src,hw_us,value,raw_code,seq
2,233659733,1.87099600,3139010,2222286
1,233660740,4.53035200,1945771228,2222283
2,233661749,1.87672400,3148620,2222287
1,233662756,4.53137800,1946211958,2222284
2,233663765,1.87830900,3151280,2222288
1,233664772,4.53089000,1946002120,2222285
2,233665781,1.87301000,3142390,2222289
1,233666788,4.52950100,1945405724,2222286
2,233667797,1.87642600,3148120,2222290
1,233668804,4.52950100,1945405724,2222287
2,233669813,1.87642600,3148120,2222291
1,233670820,4.52969500,1945489080,2222288
2,233671829,1.87842300,3151470,2222292
1,233672836,4.53079700,1945962444,2222289
2,233673845,1.87559100,3146720,2222293
1,233674852,4.53013500,1945678120,2222290
2,233675861,1.87401200,3144070,2222294
1,233676861,4.53105000,1946071019,2222291
2,233677877,1.87796400,3150700,2222295
1,233678877,4.53105000,1946071019,2222292
2,233679886,1.87796400,3150700,2222296
1,233680893,4.53090400,1946008332,2222293
2,233681902,1.87375000,3143630,2222297
1,233682909,4.52941900,1945370608,2222294
2,233683918,1.87851800,3151630,2222298
1,233684925,4.52928600,1945313391,2222295
2,233685934,1.87860100,3151770,2222299
1,233686941,4.53018000,1945697621,2222296
2,233687950,1.87313000,3142590,2222300
1,233688957,4.52922200,1945285924,2222297
2,233689966,1.87313000,3142590,2222301
1,233690973,4.52922200,1945285924,2222298
2,233691982,1.86256800,3124870,2222302
1,233692989,4.52941500,1945368948,2222299
2,233693998,1.87130000,3139520,2222303
1,233695005,4.52941700,1945369915,2222300
2,233696014,1.88255300,3158400,2222304
1,233697021,4.52794600,1944737800,2222301
2,233698030,1.88784000,3167270,2222305
1,233699031,4.52753000,1944559295,2222302
2,233700040,1.88784000,3167270,2222306
1,233701047,4.52753000,1944559295,2222303
2,233702056,1.87176500,3140300,2222307
1,233703063,4.52855600,1945000090,2222304
2,233704072,1.87239100,3141350,2222308
3,235898221,0.48731100,0,3480596
4,235898221,0.10239900,0,3480596
1,233705079,4.52785500,1944698895,2222305
2,233706088,1.86618600,3130940,2222309
1,233707095,4.52821600,1944854165,2222306
2,233708104,1.85858000,3118180,2222310
1,233709111,4.52851400,1944981946,2222307
2,233710120,1.87087700,3138810,2222311
1,233711127,4.52851400,1944981946,2222308
2,233712136,1.87087700,3138810,2222312
1,233713143,4.52709500,1944372384,2222309
2,233714152,1.87360600,3143390,2222313
1,233715159,4.52664500,1944179280,2222310
2,233716168,1.87422000,3144420,2222314
1,233717175,4.52767800,1944622665,2222311
2,233718184,1.87678900,3148730,2222315
1,233719184,4.52712300,1944384466,2222312
2,233720200,1.88127200,3156250,2222316
1,233721200,4.52712300,1944384466,2222313
2,233722209,1.88127200,3156250,2222317
1,233723216,4.52732700,1944471991,2222314
2,233724225,1.87553800,3146630,2222318
1,233725232,4.52803300,1944775561,2222315
2,233726241,1.86951200,3136520,2222319
1,233727248,4.52681500,1944252188,2222316
2,233728257,1.87948900,3153260,2222320
1,233729264,4.52630000,1944031114,2222317
2,233730273,1.87631300,3147930,2222321
1,233731280,4.52630000,1944031114,2222318
2,233732289,1.87631300,3147930,2222322
1,233733296,4.52737900,1944494238,2222319
2,233734305,1.87578800,3147050,2222323
1,233735312,4.52699400,1944328947,2222320
2,233736321,1.87488800,3145540,2222324
1,233737328,4.52716400,1944402229,2222321
2,233738337,1.87569900,3146900,2222325
1,233739344,4.52789500,1944716076,2222322
2,233740353,1.87406500,3144160,2222326
1,233741360,4.52678800,1944240557,2222323
2,233742369,1.87406500,3144160,2222327
1,233743370,4.52678800,1944240557,2222324
2,233744379,1.87685500,3148840,2222328
1,233745386,4.52622800,1944000227,2222325
2,233746395,1.87547200,3146520,2222329
1,233747402,4.52713400,1944389472,2222326
2,233748411,1.87312400,3142580,2222330
1,233749418,4.52672400,1944213239,2222327
2,233750427,1.87376700,3143660,2222331
1,233751434,4.52645000,1944095618,2222328
2,233752443,1.87376700,3143660,2222332
1,233753450,4.52645000,1944095618,2222329
2,233754459,1.87610400,3147580,2222333
1,233755466,4.52684500,1944265231,2222330
2,233756475,1.86952400,3136540,2222334
1,233757482,4.52538900,1943639869,2222331
2,233758491,1.86731800,3132840,2222335
1,233759498,4.52420700,1943132033,2222332
2,233760507,1.87499500,3145720,2222336
1,233761508,4.52502300,1943482636,2222333
2,233762517,1.87653300,3148300,2222337
1,233763524,4.52502300,1943482636,2222334
2,233764533,1.87653300,3148300,2222338
1,233765540,4.52501700,1943479920,2222335
2,233766549,1.87046500,3138120,2222339
1,233767556,4.52498200,1943464939,2222336
2,233768565,1.87183600,3140420,2222340
1,233769572,4.52594700,1943879307,2222337
2,233770581,1.87887000,3152220,2222341
1,233771588,4.52505400,1943495905,2222338
2,233772597,1.88299400,3159140,2222342
1,233773604,4.52505400,1943495905,2222339
2,233774613,1.88299400,3159140,2222343
1,233775620,4.52444500,1943234179,2222340
2,233776629,1.87832700,3151310,2222344
1,233777629,4.52531000,1943605755,2222341
2,233778645,1.87318300,3142680,2222345
1,233779645,4.52561800,1943737912,2222342
2,233780654,1.87672400,3148620,2222346
1,233781661,4.52532400,1943611917,2222343
2,233782670,1.86918400,3135970,2222347
1,233783677,4.52532400,1943611917,2222344
2,233784686,1.86918400,3135970,2222348
1,233785693,4.52602300,1943912382,2222345
2,233786702,1.87285500,3142130,2222349
1,233787709,4.52493500,1943444903,2222346
2,233788718,1.87479300,3145380,2222350
1,233789725,4.52370300,1942915502,2222347
2,233790734,1.86874300,3135230,2222351
1,233791741,4.52388900,1942995334,2222348
2,233792750,1.88055600,3155050,2222352
1,233793757,4.52398100,1943035005,2222349
2,233794766,1.88055600,3155050,2222353
1,233795773,4.52398100,1943035005,2222350
2,233796782,1.88524100,3162910,2222354
1,233797783,4.52324000,1942716619,2222351
2,233798792,1.88047300,3154910,2222355
1,233799799,4.52365700,1942895948,2222352
2,233800808,1.87343400,3143100,2222356
1,233801815,4.52285800,1942552641,2222353
2,233802824,1.87629500,3147900,2222357
1,233803831,4.52171000,1942059941,2222354
2,233804840,1.87629500,3147900,2222358
1,233805847,4.52171000,1942059941,2222355
2,233806856,1.87690900,3148930,2222359
1,233807863,4.52226400,1942297795,2222356
3,236002470,0.48734700,0,3480597
4,236002470,0.10191100,0,3480597
2,233808872,1.86790800,3133830,2222360
1,233809879,4.52323200,1942713650,2222357
2,233810888,1.86933900,3136230,2222361
1,233811895,4.52313000,1942669433,2222358
2,233812904,1.87242000,3141400,2222362
1,233813911,4.52411900,1943094520,2222359
2,233814920,1.87296300,3142310,2222363
1,233815927,4.52411900,1943094520,2222360
2,233816936,1.87296300,3142310,2222364
1,233817936,4.52376300,1942941143,2222361
2,233818952,1.87599700,3147400,2222365
1,233819952,4.52246000,1942381658,2222362
2,233820961,1.87251600,3141560,2222366
1,233821968,4.52226700,1942299085,2222363
2,233822977,1.87782100,3150460,2222367
1,233823984,4.52272700,1942496417,2222364
2,233824993,1.87274800,3141950,2222368
1,233826000,4.52272700,1942496417,2222365
2,233827009,1.87274800,3141950,2222369
1,233828016,4.52187400,1942130326,2222366
2,233829025,1.87478700,3145370,2222370
1,233830032,4.52205200,1942206734,2222367
2,233831041,1.87335000,3142960,2222371
1,233832048,4.52135900,1941908685,2222368
2,233833057,1.87184200,3140430,2222372
1,233834064,4.51974100,1941213825,2222369
2,233835073,1.87487600,3145520,2222373
1,233836080,4.51974100,1941213825,2222370
2,233837089,1.87487600,3145520,2222374
1,233838096,4.51948600,1941104436,2222371
2,233839105,1.87887600,3152230,2222375
1,233840106,4.52037700,1941487101,2222372
2,233841115,1.87227700,3141160,2222376
1,233842122,4.51973400,1941211189,2222373
2,233843131,1.88233300,3158030,2222377
1,233844138,4.52046800,1941526225,2222374
2,233845147,1.87966800,3153560,2222378
1,233846154,4.52053500,1941554666,2222375
2,233847163,1.87966800,3153560,2222379
1,233848170,4.52053500,1941554666,2222376
2,233849179,1.87971000,3153630,2222380
1,233850186,4.51933100,1941038082,2222377
2,233851195,1.88071100,3155310,2222381
1,233852202,4.51954600,1941130290,2222378
2,233853211,1.87548400,3146540,2222382
1,233854218,4.52100400,1941756317,2222379
2,233855227,1.87496000,3145660,2222383
1,233856234,4.52091700,1941718996,2222380
2,233857243,1.87496000,3145660,2222384
1,233858244,4.52091700,1941718996,2222381
2,233859253,1.87848200,3151570,2222385
1,233860260,4.52150700,1941972363,2222382
2,233861269,1.88045500,3154880,2222386
1,233862276,4.52160300,1942013502,2222383
2,233863285,1.87431000,3144570,2222387
1,233864292,4.52018300,1941403611,2222384
2,233865301,1.88068200,3155260,2222388
1,233866308,4.51978000,1941230660,2222385
2,233867317,1.88294100,3159050,2222389
1,233868324,4.51978000,1941230660,2222386
2,233869333,1.88294100,3159050,2222390
1,233870340,4.52078900,1941664049,2222387
2,233871349,1.87795200,3150680,2222391
1,233872356,4.52017800,1941401823,2222388
2,233873365,1.87504900,3145810,2222392
1,233874372,4.52040200,1941498166,2222389
2,233875381,1.87783800,3150490,2222393
1,233876388,4.52047700,1941530033,2222390
2,233877397,1.87973400,3153670,2222394
1,233878404,4.52047700,1941530033,2222391
2,233879413,1.87973400,3153670,2222395
1,233880413,4.51915900,1940963964,2222392
2,233881429,1.88752400,3166740,2222396
1,233882429,4.51874700,1940787206,2222393
2,233883438,1.88770900,3167050,2222397
1,233884445,4.51988300,1941274707,2222394
2,233885454,1.88514000,3162740,2222398
1,233886461,4.51954400,1941129503,2222395
2,233887470,1.88272000,3158680,2222399
1,233888477,4.51954400,1941129503,2222396
2,233889486,1.88272000,3158680,2222400
1,233890493,4.51966700,1941182151,2222397
2,233891502,1.88490800,3162350,2222401
1,233892509,4.51973700,1941212188,2222398
2,233893518,1.88185600,3157230,2222402
1,233894525,4.51845600,1940662071,2222399
2,233895534,1.88131300,3156320,2222403
1,233896541,4.51780400,1940382197,2222400
2,233897550,1.88373900,3160390,2222404
1,233898557,4.51877700,1940799993,2222401
2,233899566,1.88373900,3160390,2222405
1,233900573,4.51877700,1940799993,2222402
2,233901582,1.88160500,3156810,2222406
1,233902589,4.51867200,1940754740,2222403
2,233903598,1.88375100,3160410,2222407
1,233904599,4.51887500,1940841998,2222404
2,233905608,1.87935200,3153030,2222408
1,233906615,4.51898000,1940886932,2222405
2,233907624,1.88087200,3155580,2222409
1,233908631,4.51791400,1940429329,2222406
2,233909640,1.88087200,3155580,2222410
1,233910647,4.51791400,1940429329,2222407
2,233911656,1.87199100,3140680,2222411
3,236106646,0.50704300,0,3480598
4,236106646,0.10383100,0,3480598
1,233912663,4.51722800,1940134580,2222408
2,233913672,1.87557900,3146700,2222412
1,233914679,4.51810700,1940512413,2222409
2,233915688,1.87869100,3151920,2222413
1,233916695,4.51811500,1940515541,2222410
2,233917704,1.87203900,3140760,2222414
1,233918711,4.51831500,1940601717,2222411
2,233919720,1.87739100,3149740,2222415
1,233920727,4.51831500,1940601717,2222412
2,233921736,1.87739100,3149740,2222416
1,233922743,4.51849900,1940680764,2222413
2,233923752,1.88269000,3158630,2222417
1,233924752,4.51752800,1940263468,2222414
2,233925768,1.87591900,3147270,2222418
1,233926768,4.51682100,1939959848,2222415
2,233927777,1.87175300,3140280,2222419
1,233928784,4.51764500,1940313805,2222416
2,233929793,1.87683100,3148800,2222420
1,233930800,4.51764500,1940313805,2222417
2,233931809,1.87683100,3148800,2222421
1,233932816,4.51779400,1940377876,2222418
2,233933825,1.87684900,3148830,2222422
1,233934832,4.51790800,1940426613,2222419
2,233935841,1.87518000,3146030,2222423
1,233936848,4.51821900,1940560321,2222420
2,233937857,1.87996600,3154060,2222424
1,233938864,4.51729300,1940162839,2222421
2,233939873,1.87843400,3151490,2222425
1,233940880,4.51729300,1940162839,2222422
2,233941889,1.87843400,3151490,2222426
1,233942896,4.51630400,1939737599,2222423
2,233943905,1.88559900,3163510,2222427
1,233944912,4.51704900,1940057672,2222424
2,233945921,1.88827500,3168000,2222428
1,233946922,4.51744700,1940228900,2222425
2,233947931,1.88384700,3160570,2222429
1,233948938,4.51730700,1940168498,2222426
2,233949947,1.88357200,3160110,2222430
1,233950954,4.51761300,1940300104,2222427
2,233951963,1.88357200,3160110,2222431
1,233952970,4.51761300,1940300104,2222428
2,233953979,1.88319100,3159470,2222432
1,233954986,4.51677800,1939941343,2222429
2,233955995,1.88109900,3155960,2222433
1,233957002,4.51569600,1939476790,2222430
2,233958011,1.88698200,3165830,2222434
1,233959018,4.51625300,1939715585,2222431
2,233960027,1.87498300,3145700,2222435
1,233961034,4.51685500,1939974617,2222432
2,233962043,1.87492400,3145600,2222436
1,233963050,4.51685500,1939974617,2222433
2,233964059,1.87492400,3145600,2222437
1,233965066,4.51649900,1939821329,2222434
2,233966075,1.87472700,3145270,2222438
1,233967082,4.51678600,1939944778,2222435
2,233968091,1.88177200,3157090,2222439
1,233969098,4.51624900,1939714271,2222436
2,233970107,1.87617500,3147700,2222440
1,233971108,4.51513800,1939237162,2222437
2,233972117,1.87803500,3150820,2222441
1,233973124,4.51513800,1939237162,2222438
2,233974133,1.87803500,3150820,2222442
1,233975140,4.51539800,1939348436,2222439
2,233976149,1.88449600,3161660,2222443
1,233977156,4.51620600,1939695813,2222440
2,233978165,1.88813800,3167770,2222444
1,233979172,4.51606500,1939635016,2222441
2,233980181,1.89118400,3172880,2222445
1,233981188,4.51644900,1939800035,2222442
2,233982197,1.88715500,3166120,2222446
1,233983204,4.51644900,1939800035,2222443
2,233984213,1.88715500,3166120,2222447
1,233985220,4.51604400,1939626195,2222444
2,233986229,1.87884600,3152180,2222448
1,233987236,4.51491500,1939141273,2222445
2,233988245,1.88435900,3161430,2222449
1,233989252,4.51499100,1939173974,2222446
2,233990261,1.88223700,3157870,2222450
1,233991268,4.51580500,1939523636,2222447
2,233992277,1.88614700,3164430,2222451
1,233993284,4.51546600,1939378061,2222448
2,233994293,1.88614700,3164430,2222452
1,233995300,4.51546600,1939378061,2222449
2,233996309,1.88557500,3163470,2222453
1,233997309,4.51587400,1939552962,2222450
2,233998325,1.88807300,3167660,2222454
1,233999325,4.51580300,1939522852,2222451
2,234000334,1.88747100,3166650,2222455
1,234001341,4.51461300,1939011323,2222452
2,234002350,1.88253500,3158370,2222456
1,234003357,4.51463700,1939021989,2222453
2,234004366,1.88253500,3158370,2222457
1,234005373,4.51463700,1939021989,2222454
2,234006382,1.88207600,3157600,2222458
1,234007389,4.51559900,1939435103,2222455
2,234008398,1.88694000,3165760,2222459
1,234009405,4.51512700,1939232333,2222456
2,234010414,1.88142700,3156510,2222460
1,234011421,4.51532500,1939317121,2222457
2,234012430,1.89012300,3171100,2222461
1,234013437,4.51491500,1939141564,2222458
2,234014446,1.89204200,3174320,2222462
1,234015453,4.51491500,1939141564,2222459
2,234016462,1.89204200,3174320,2222463
3,236210905,0.50025100,0,3480599
4,236210905,0.10282700,0,3480599
1,234017469,4.51332700,1938458971,2222460
2,234018478,1.88861500,3168570,2222464
1,234019485,4.51296300,1938302988,2222461
2,234020494,1.88993800,3170790,2222465
1,234021501,4.51382100,1938671311,2222462
2,234022510,1.88563500,3163570,2222466
1,234023511,4.51330100,1938448073,2222463
2,234024520,1.88171900,3157000,2222467
1,234025527,4.51330100,1938448073,2222464
2,234026536,1.88171900,3157000,2222468
1,234027543,4.51380400,1938664127,2222465
2,234028552,1.87696200,3149020,2222469
1,234029559,4.51374000,1938636539,2222466
2,234030568,1.88051500,3154980,2222470
1,234031575,4.51245100,1938083066,2222467
2,234032584,1.87742100,3149790,2222471
1,234033591,4.51228100,1938009989,2222468
2,234034600,1.88230300,3157980,2222472
1,234035607,4.51228100,1938009989,2222469
2,234036616,1.88230300,3157980,2222473
1,234037623,4.51351300,1938539166,2222470
2,234038632,1.88962800,3170270,2222474
1,234039639,4.51327200,1938435424,2222471
2,234040648,1.88602800,3164230,2222475
1,234041655,4.51379500,1938660221,2222472
2,234042664,1.88248800,3158290,2222476
1,234043671,4.51392700,1938716799,2222473
2,234044680,1.88172500,3157010,2222477
1,234045680,4.51253200,1938117711,2222474
2,234046696,1.88172500,3157010,2222478
1,234047696,4.51253200,1938117711,2222475
2,234048705,1.88865100,3168630,2222479
1,234049712,4.51195100,1937868140,2222476
2,234050721,1.88343500,3159880,2222480
1,234051728,4.51305100,1938340731,2222477
2,234052737,1.87836300,3151370,2222481
1,234053744,4.51288900,1938271155,2222478
2,234054753,1.88507400,3162630,2222482
1,234055760,4.51329900,1938447183,2222479
2,234056769,1.88507400,3162630,2222483
1,234057776,4.51329900,1938447183,2222480
2,234058785,1.89057600,3171860,2222484
1,234059792,4.51347400,1938522381,2222481
2,234060801,1.88871000,3168730,2222485
1,234061808,4.51210600,1937934744,2222482
2,234062817,1.88370400,3160330,2222486
1,234063824,4.51135300,1937611400,2222483
2,234064833,1.88437100,3161450,2222487
1,234065840,4.51222000,1937983731,2222484
2,234066849,1.88645700,3164950,2222488
1,234067856,4.51222000,1937983731,2222485
2,234068865,1.88645700,3164950,2222489
1,234069866,4.51209500,1937930194,2222486
2,234070875,1.88781600,3167230,2222490
1,234071882,4.51240500,1938063300,2222487
2,234072891,1.88700000,3165860,2222491
1,234073898,4.51267800,1938180165,2222488
2,234074907,1.88424000,3161230,2222492
1,234075914,4.51143800,1937648129,2222489
2,234076923,1.88680900,3165540,2222493
1,234077930,4.51143800,1937648129,2222490
2,234078939,1.88680900,3165540,2222494
1,234079946,4.51078500,1937367225,2222491
2,234080955,1.88162900,3156850,2222495
1,234081962,4.51165000,1937738822,2222492
2,234082971,1.88060400,3155130,2222496
1,234083978,4.51176200,1937787031,2222493
2,234084987,1.88078900,3155440,2222497
1,234085994,4.51188100,1937838244,2222494
2,234087003,1.88207600,3157600,2222498
1,234088004,4.51188100,1937838244,2222495
2,234089013,1.88207600,3157600,2222499
1,234090020,4.51259800,1938145895,2222496
2,234091029,1.89108900,3172720,2222500
1,234092036,4.51130700,1937591644,2222497
2,234093045,1.88795900,3167470,2222501
1,234094052,4.51033700,1937174872,2222498
2,234095061,1.88555700,3163440,2222502
1,234096068,4.51113900,1937519469,2222499
2,234097077,1.88491900,3162370,2222503
1,234098084,4.51145500,1937655169,2222500
2,234099093,1.88491900,3162370,2222504
1,234100100,4.51145500,1937655169,2222501
2,234101109,1.88559300,3163500,2222505
1,234102116,4.51153200,1937688175,2222502
2,234103125,1.88522300,3162880,2222506
1,234104132,4.51233800,1938034436,2222503
2,234105141,1.88285100,3158900,2222507
1,234106148,4.51115200,1937525305,2222504
2,234107157,1.88123600,3156190,2222508
1,234108164,4.51010000,1937073319,2222505
2,234109173,1.88123600,3156190,2222509
1,234110173,4.51010000,1937073319,2222506
2,234111189,1.88001400,3154140,2222510
1,234112189,4.51072100,1937339732,2222507
2,234113198,1.88439500,3161490,2222511
1,234114205,4.51098500,1937453224,2222508
2,234115214,1.89092200,3172440,2222512
1,234116221,4.51050000,1937244986,2222509
2,234117230,1.89316900,3176210,2222513
1,234118237,4.51119300,1937542513,2222510
2,234119246,1.89187500,3174040,2222514
1,234120253,4.51119300,1937542513,2222511
3,236315096,0.50996600,0,3480600
4,236315096,0.09542000,0,3480600
2,234121262,1.89187500,3174040,2222515
1,234122269,4.50998700,1937024631,2222512
2,234123278,1.88906800,3169330,2222516
1,234124285,4.50860500,1936431042,2222513
2,234125294,1.88751800,3166730,2222517
1,234126301,4.50906800,1936629737,2222514
2,234127310,1.89722200,3183010,2222518
1,234128317,4.50967800,1936892085,2222515
2,234129326,1.88951500,3170080,2222519
1,234130333,4.50967800,1936892085,2222516
2,234131342,1.88951500,3170080,2222520
1,234132349,4.50939100,1936768460,2222517
2,234133358,1.88879400,3168870,2222521
1,234134359,4.51036900,1937188857,2222518
2,234135368,1.88076500,3155400,2222522
1,234136375,4.50966700,1936887258,2222519
2,234137384,1.88640400,3164860,2222523
1,234138391,4.50846100,1936369158,2222520
2,234139400,1.88190900,3157320,2222524
1,234140407,4.50846100,1936369158,2222521
2,234141416,1.88190900,3157320,2222525
1,234142423,4.50882200,1936524293,2222522
2,234143432,1.88759600,3166860,2222526
1,234144439,4.50980500,1936946597,2222523
2,234145448,1.89879500,3185650,2222527
1,234146455,4.50938600,1936766411,2222524
2,234147464,1.88930000,3169720,2222528
1,234148471,4.51012500,1937083955,2222525
2,234149480,1.89424200,3178010,2222529
1,234150487,4.50968700,1936895915,2222526
2,234151496,1.89424200,3178010,2222530
1,234152503,4.50968700,1936895915,2222527
2,234153512,1.88754200,3166770,2222531
1,234154519,4.50833600,1936315595,2222528
2,234155528,1.89062400,3171940,2222532
1,234156528,4.50828200,1936292502,2222529
2,234157544,1.89334800,3176510,2222533
1,234158544,4.50900300,1936602083,2222530
2,234159560,1.88952100,3170090,2222534
1,234160560,4.50827600,1936289599,2222531
2,234161569,1.88952100,3170090,2222535
1,234162576,4.50827600,1936289599,2222532
2,234163585,1.89381800,3177300,2222536
1,234164592,4.50870300,1936473316,2222533
2,234165601,1.88897900,3169180,2222537
1,234166608,4.50815800,1936239105,2222534
2,234167617,1.88868600,3168690,2222538
1,234168624,4.50672100,1935621725,2222535
2,234169633,1.88834100,3168110,2222539
1,234170640,4.50655000,1935548689,2222536
2,234171649,1.88647500,3164980,2222540
1,234172656,4.50655000,1935548689,2222537
2,234173665,1.88647500,3164980,2222541
1,234174672,4.50762800,1936011418,2222538
2,234175681,1.88536100,3163110,2222542
1,234176688,4.50720200,1935828352,2222539
2,234177697,1.88698800,3165840,2222543
1,234178704,4.50792600,1936139324,2222540
2,234179713,1.88100300,3155800,2222544
1,234180720,4.50781700,1936092578,2222541
2,234181729,1.88728000,3166330,2222545
1,234182730,4.50781700,1936092578,2222542
2,234183739,1.88728000,3166330,2222546
1,234184746,4.50628700,1935435439,2222543
2,234185755,1.89741900,3183340,2222547
1,234186762,4.50605600,1935336219,2222544
2,234187771,1.89251300,3175110,2222548
1,234188778,4.50706400,1935769356,2222545
2,234189787,1.87717700,3149380,2222549
1,234190794,4.50644400,1935503123,2222546
2,234191803,1.88673100,3165410,2222550
1,234192810,4.50644400,1935503123,2222547
2,234193819,1.88673100,3165410,2222551
1,234194826,4.50698100,1935733557,2222548
2,234195835,1.89822900,3184700,2222552
1,234196842,4.50717300,1935815779,2222549
2,234197851,1.88852000,3168410,2222553
1,234198858,4.50576800,1935212607,2222550
2,234199867,1.88775700,3167130,2222554
1,234200874,4.50542400,1935064519,2222551
2,234201883,1.90295000,3192620,2222555
1,234202884,4.50663300,1935584127,2222552
2,234203893,1.90295000,3192620,2222556
1,234204900,4.50663300,1935584127,2222553
2,234205909,1.89482600,3178990,2222557
1,234206916,4.50623900,1935415006,2222554
2,234207925,1.88281500,3158840,2222558
1,234208932,4.50680400,1935657708,2222555
2,234209941,1.88326200,3159590,2222559
1,234210948,4.50723100,1935840744,2222556
2,234211957,1.88840600,3168220,2222560
1,234212964,4.50586800,1935255685,2222557
2,234213973,1.88840600,3168220,2222561
1,234214980,4.50586800,1935255685,2222558
2,234215989,1.89239400,3174910,2222562
1,234216996,4.50532700,1935023302,2222559
2,234218005,1.88230900,3157990,2222563
1,234219012,4.50637100,1935471462,2222560
2,234220021,1.88542600,3163220,2222564
1,234221021,4.50610200,1935355919,2222561
2,234222037,1.88211800,3157670,2222565
1,234223037,4.50636500,1935469147,2222562
2,234224046,1.88974100,3170460,2222566
1,234225053,4.50636500,1935469147,2222563
3,236419334,0.48218900,0,3480601
4,236419334,0.09858800,0,3480601
2,234226062,1.88974100,3170460,2222567
1,234227069,4.50675600,1935636830,2222564
2,234228078,1.89203000,3174300,2222568
1,234229085,4.50542900,1935066874,2222565
2,234230094,1.88998600,3170870,2222569
1,234231101,4.50465300,1934733699,2222566
2,234232110,1.88181400,3157160,2222570
1,234233117,4.50558800,1935135145,2222567
2,234234126,1.88669000,3165340,2222571
1,234235133,4.50558800,1935135145,2222568
2,234236142,1.88669000,3165340,2222572
1,234237149,4.50554800,1935117902,2222569
2,234238158,1.88674300,3165430,2222573
1,234239165,4.50577600,1935216088,2222570
2,234240174,1.89038500,3171540,2222574
1,234241181,4.50634200,1935459104,2222571
2,234242190,1.88728000,3166330,2222575
1,234243197,4.50522900,1934980918,2222572
2,234244206,1.88621300,3164540,2222576
1,234245207,4.50522900,1934980918,2222573
2,234246216,1.88621300,3164540,2222577
1,234247223,4.50440800,1934628731,2222574
2,234248232,1.88819200,3167860,2222578
1,234249239,4.50514600,1934945339,2222575
2,234250248,1.89180400,3173920,2222579
1,234251255,4.50534500,1935030962,2222576
2,234252264,1.88624300,3164590,2222580
1,234253271,4.50544200,1935072559,2222577
2,234254280,1.88718400,3166170,2222581
1,234255680,4.50582000,1935234891,2222578
2,234256296,1.88718400,3166170,2222582
1,234257303,4.50582000,1935234891,2222579
2,234258312,1.89627400,3181420,2222583
1,234259319,4.50451200,1934673148,2222580
2,234260328,1.90104800,3189430,2222584
1,234261335,4.50366000,1934307189,2222581
2,234262344,1.89439700,3178270,2222585
1,234263351,4.50428100,1934573836,2222582
2,234264360,1.88831700,3168070,2222586
1,234265360,4.50459000,1934706486,2222583
2,234266376,1.88831700,3168070,2222587
